Filename,Rotate value,Scale value,Shift value
Dolphin_Tale_147486_1.npz,-0.22997632303626178,0.9984166207388432,0.00038274914247001077
Dolphin_Tale_147486_2.npz,0.12504705214132714,0.9925635230237171,-0.000789442824336337
Dolphin_Tale_147486_3.npz,0.45533899481834095,0.9934619719298741,0.002566547377657711
Dolphin_Tale_147486_4.npz,-0.6197329059401967,1.0034214125626415,-0.0018578827556181602
Dolphin_Tale_147486_5.npz,0.09951296666403149,1.004383207720682,-0.0014638228339114493
Dolphin_Tale_147486_6.npz,0.1026435496756782,0.993080152175778,-0.0034311068390981605
Dolphin_Tale_147486_7.npz,-0.46260125566872784,0.9978686369045424,0.009343784223002485
Dolphin_Tale_147486_8.npz,-0.7166378678459961,1.0077749930979825,-0.012008023101420576
Dolphin_Tale_147486_9.npz,-0.0683180539042562,0.9958427783334136,-0.0052337808171080144
Dolphin_Tale_147586_0.npz,0.0,1.0,0.0
Dolphin_Tale_147586_1.npz,0.4530560643572184,1.0035541492214444,0.002073162289127163
Dolphin_Tale_147586_2.npz,0.4595037586226946,1.0085453054057865,0.0036377644989149917
Dolphin_Tale_147586_3.npz,-0.7041088130561303,0.9988675791994761,0.002445221676336192
Dolphin_Tale_147586_4.npz,-0.9182128782739296,1.0003479394781043,0.008013532508273885
Dolphin_Tale_147586_5.npz,-0.5875498469594014,0.9997035292715859,0.0038424972516882512
Dolphin_Tale_147586_6.npz,-0.4391246943454892,1.0044346820568726,-0.0024777601849418868
Dolphin_Tale_147586_7.npz,-0.041280949883971296,0.9915161846238358,-0.00028054603541218773
Dolphin_Tale_147586_8.npz,0.5575768412958256,0.9930249898983937,-0.006299636490707355
Dolphin_Tale_147586_9.npz,-0.3543906363142108,0.9989950405528932,0.0036049656488510956
Dolphin_Tale_150427_0.npz,0.0,1.0,0.0
Dolphin_Tale_150427_1.npz,0.18257659523809155,0.996750978145319,0.0028362937853439385
Dolphin_Tale_150427_2.npz,0.7737252886580734,0.9853833732126052,-0.0053931753321526344
Dolphin_Tale_150427_3.npz,0.7649427316866974,1.0024484504540303,-0.002778456100348307
Dolphin_Tale_150427_4.npz,-0.33774145678486955,1.0020172072368692,0.00262297814312096
Dolphin_Tale_150427_5.npz,-0.2602016765461289,0.9987798415517004,0.0058828949279420275
Dolphin_Tale_150427_6.npz,-0.08642270154697763,1.007307761676969,-0.0014257514099276784
Dolphin_Tale_150427_7.npz,-0.33337170168673447,0.9996503874746363,0.0018673530780389297
Dolphin_Tale_150427_8.npz,0.40245684039279644,0.996625869484206,0.0001169554646501672
Dolphin_Tale_150427_9.npz,-0.2726705812953801,0.9974509171822903,-0.002816589444335286
Dolphin_Tale_150604_0.npz,0.0,1.0,0.0
Dolphin_Tale_150604_1.npz,-0.5703522929532127,1.0005550636648448,0.002493200701235825
Dolphin_Tale_150604_2.npz,-0.24933915649447827,0.9959235947312486,0.00015055667104566086
Dolphin_Tale_150604_3.npz,-0.14765298120071688,1.0060242761258644,0.0013194711818108461
Dolphin_Tale_150604_4.npz,-0.3670349170410607,0.9901619691033198,-0.004652141659185128
Dolphin_Tale_150604_5.npz,1.1344811568558553,1.001806612452106,0.0014158023354186745
Dolphin_Tale_150604_6.npz,-0.450949338749964,1.0000299133300052,0.004764766146743664
Dolphin_Tale_150604_7.npz,0.5151762635533921,0.9974593020839402,-0.004930177306889407
Dolphin_Tale_150604_8.npz,-0.3925421061773887,0.9951655913684354,0.00874244115259711
Dolphin_Tale_150604_9.npz,-0.24280383633422697,0.9924635480198817,0.00571414143084686
Dolphin_Tale_151483_0.npz,0.0,1.0,0.0
Dolphin_Tale_151483_1.npz,-0.4026834190448099,0.9940852378895233,0.011793764291439957
Dolphin_Tale_151483_2.npz,-0.7814156726027688,0.9994025270531532,0.010412641434285686
Dolphin_Tale_151483_3.npz,0.3477659142719484,1.0013576994004252,-0.0017845001816347748
Dolphin_Tale_151483_4.npz,-0.9493022848798095,1.0078340704101487,-0.0014298024656501235
Dolphin_Tale_151483_5.npz,-0.48847973272117945,1.0005042525706784,0.0025725399430341794
Dolphin_Tale_151483_6.npz,0.9083900227209987,1.005996237234033,0.0050304165219412075
Dolphin_Tale_151483_7.npz,-0.20908841298712397,0.9985624379468707,0.0006963578616916304
Dolphin_Tale_151483_8.npz,-0.7911793834971977,0.9963956792054385,0.008018613958745657
Dolphin_Tale_151483_9.npz,-0.028061913449996558,0.998976424425736,-0.005287077986814904
Dolphin_Tale_151583_0.npz,0.0,1.0,0.0
Dolphin_Tale_151583_1.npz,0.003774599164947115,0.9996677206199762,0.004073549143283441
Dolphin_Tale_151583_2.npz,-0.21641199028814478,0.9898062746568571,0.005953374436217085
Dolphin_Tale_151583_3.npz,-0.6518802768501022,1.0009386367391029,-0.008630264072647005
Dolphin_Tale_151583_4.npz,0.14570578876184054,0.997193494268504,-0.0038301995048502253
Dolphin_Tale_151583_5.npz,-0.1483606233370335,0.9945752350800865,-0.0031641831705168555
Dolphin_Tale_151583_6.npz,0.26350148831885034,0.9976296693807764,0.00533237374971951
Dolphin_Tale_151583_7.npz,-0.438097509893738,0.9994284816311116,0.006707778081802808
Dolphin_Tale_151583_8.npz,0.33356619937908066,1.0023776169349734,0.005421532698944728
Dolphin_Tale_151583_9.npz,0.3021694032616233,0.9945364553627465,-0.015156257090538559
Dolphin_Tale_151687_0.npz,0.0,1.0,0.0
Dolphin_Tale_151687_1.npz,0.7545235220081197,0.9939712683516753,0.0005638651997346147
Dolphin_Tale_151687_2.npz,0.6648976239336486,1.0042289848634265,0.004121559244636727
Dolphin_Tale_151687_3.npz,-0.02477488738211306,1.0015921011264057,0.008481334046119457
Dolphin_Tale_151687_4.npz,0.7191316134977314,0.9924716915160259,-0.00683865766975763
Dolphin_Tale_151687_5.npz,0.7281089019174425,0.99998367063058,0.009217416152278283
Dolphin_Tale_151687_6.npz,-0.14287532762621302,0.9983688521706909,-0.0050063775599147875
Dolphin_Tale_151687_7.npz,0.5448352873017488,1.0051851902889246,-2.0225132624033826e-05
Dolphin_Tale_151687_8.npz,-0.5706060152217298,1.0100358435405783,0.005453821017930008
Dolphin_Tale_151687_9.npz,-1.3863129000773886,0.9976441868417363,-0.002055007785664057
Dolphin_Tale_151818_0.npz,0.0,1.0,0.0
Dolphin_Tale_151818_1.npz,0.06713679203045436,1.006078217614754,-0.0035266806603674763
Dolphin_Tale_151818_2.npz,-0.16772236912223834,1.007109968593279,-0.0061230454890604975
Dolphin_Tale_151818_3.npz,-0.22689832641149482,0.9920657428250912,0.0026975253230761306
Dolphin_Tale_151818_4.npz,-0.8791618446113703,1.000070147338071,0.0005296044565883263
Dolphin_Tale_151818_5.npz,-0.5189557742979114,0.9968495566100096,0.011855382319577699
Dolphin_Tale_151818_6.npz,-0.5225700655836499,1.0101003697351927,-0.002033794471638651
Dolphin_Tale_151818_7.npz,-0.34775275505640024,0.9986087475587708,-0.0025020051723888942
Dolphin_Tale_151818_8.npz,-0.20858019669124825,1.0004135025444685,-0.00207451189876171
Dolphin_Tale_151818_9.npz,-0.8153746533110273,0.996266254079021,0.006855183567951146
Dolphin_Tale_151934_0.npz,0.0,1.0,0.0
Dolphin_Tale_151934_1.npz,-0.38435345740983295,1.0004598810456626,0.0016941272068922355
Dolphin_Tale_151934_2.npz,-0.49885000096457593,1.002000681131178,0.007458031755116718
Dolphin_Tale_151934_3.npz,-0.7509365588855237,0.9989008207653781,-0.0036240104219039224
Dolphin_Tale_151934_4.npz,0.8648826660047125,0.9971028856179498,0.004137698389331402
Dolphin_Tale_151934_5.npz,0.6701933293917732,0.9967770799053123,-0.003357054277249226
Dolphin_Tale_151934_6.npz,-0.1499580697681867,0.9995300981833388,0.0040460483572936174
Dolphin_Tale_151934_7.npz,0.6735339706273904,1.00083954003415,-0.0028650117240390095
Dolphin_Tale_151934_8.npz,-0.20020521414058232,1.0057046983901978,0.005954894752944291
Dolphin_Tale_151934_9.npz,0.48585936307495137,0.9978588783711859,-0.005070309419716649
Dolphin_Tale_152034_0.npz,0.0,1.0,0.0
Dolphin_Tale_152034_1.npz,-0.4118533758372432,0.9986648375235321,0.0006939072597554394
Dolphin_Tale_152034_2.npz,0.246153285597344,1.0033820445603374,0.006333720549096785
Dolphin_Tale_152034_3.npz,0.5717030052963709,0.9970421384198845,-0.0010618559044884856
Dolphin_Tale_152034_4.npz,0.40960913188554876,1.0047143847400835,0.005688386988072087
Dolphin_Tale_152034_5.npz,-0.1828023060350368,0.9954752054075643,0.0033117908817812763
Dolphin_Tale_152034_6.npz,0.03087430483451185,0.9950551742109545,0.0010815895938966205
Dolphin_Tale_152034_7.npz,-0.8130824447772316,1.0031178539420895,0.004149160890101955
Dolphin_Tale_152034_8.npz,0.4593992483884605,0.9989276156449611,-0.004396550311060704
Dolphin_Tale_152034_9.npz,0.40508733568400096,0.9975163759419028,0.0025900607537967285
Drive_Angry_13550_0.npz,0.0,1.0,0.0
Drive_Angry_13550_1.npz,-0.592529161990827,0.9986745682696456,0.0015064964834394417
Drive_Angry_13550_2.npz,-0.08027773477673834,1.007170041058103,-0.004813354934242356
Drive_Angry_13550_3.npz,-0.06575636841812411,0.997829660280721,-0.004409523618221375
Drive_Angry_13550_4.npz,-0.006295499638103427,0.9952134556649533,-0.0011377254819218243
Drive_Angry_13550_5.npz,0.7199342590415355,0.9891373344873281,-0.006570679458551983
Drive_Angry_13550_6.npz,-0.09471317095657035,1.0009788406169788,0.0004056083009320767
Drive_Angry_13550_7.npz,0.6891970348064872,0.9943063399888645,0.005940175723965191
Drive_Angry_13550_8.npz,-0.3940594576778804,0.9971502501075626,-0.006149246486463464
Drive_Angry_13550_9.npz,0.4061929283658446,1.0040256826396097,0.003008461458216655
Drive_Angry_13652_0.npz,0.0,1.0,0.0
Drive_Angry_13652_1.npz,0.7288333241361338,1.0026001590718547,0.0014289967396075146
Drive_Angry_13652_2.npz,-0.9466396517655081,1.0016537314547609,-0.000378276457657816
Drive_Angry_13652_3.npz,-0.6990119361505381,1.0042088858315255,-0.0049787090846173205
Drive_Angry_13652_4.npz,-0.38452085236112593,1.0032044367076003,0.0021367207346780384
Drive_Angry_13652_5.npz,0.3749169992740036,1.0037564686957499,-0.0033865969457816374
Drive_Angry_13652_6.npz,-0.10897860707343408,1.0015398596809026,0.0029851476062415293
Drive_Angry_13652_7.npz,-0.7529971333551067,0.9971647252980786,0.003592277618011328
Drive_Angry_13652_8.npz,0.12580082136655438,1.003363610581051,-0.0005473754571770049
Drive_Angry_13652_9.npz,-0.18619644384207465,0.9966959569207193,0.00012613900955960427
Drive_Angry_14659_0.npz,0.0,1.0,0.0
Drive_Angry_14659_1.npz,-0.5066831415668137,0.9986910546631839,0.00010775240738671436
Drive_Angry_14659_2.npz,-0.17518112659959736,1.0089642615197247,0.0032481562263401466
Drive_Angry_14659_3.npz,-0.39216109982524894,0.9953908431223968,0.0006496373372485857
Drive_Angry_14659_4.npz,-0.3718983426367236,1.002447770823097,-0.0015618512537843557
Drive_Angry_14659_5.npz,0.39058813572438955,0.999630857948401,-0.006738026735098795
Drive_Angry_14659_6.npz,-0.2179178750607296,0.995691554206225,-0.0006025764889710103
Drive_Angry_14659_7.npz,0.18169743560742416,1.008954494601991,0.0021302067018404884
Drive_Angry_14659_8.npz,-1.0083565962299317,0.9957556233097449,-0.0006849816312332464
Drive_Angry_14659_9.npz,-0.10905369849042458,0.9977215733823432,0.005096430602240687
Drive_Angry_15639_0.npz,0.0,1.0,0.0
Drive_Angry_15639_1.npz,0.11219591863112702,1.006633992139161,-0.009038862357946188
Drive_Angry_15639_2.npz,0.2840807130919949,0.9977505492673205,0.0009443817124774296
Drive_Angry_15639_3.npz,-0.6505643905653488,1.000251231610793,-0.002207257553741006
Drive_Angry_15639_4.npz,-0.18136683881271118,1.0024257600980984,-0.007664705673805421
Drive_Angry_15639_5.npz,0.5695685855850816,1.0047783164594326,0.00264000564066667
Drive_Angry_15639_6.npz,0.06452857015768501,1.0014977803046152,-0.000862308652144403
Drive_Angry_15639_7.npz,-0.0068488170769639934,1.003180687441154,0.008731502078851759
Drive_Angry_15639_8.npz,-0.37658239385974535,0.9944729824347458,0.009711085656192282
Drive_Angry_15639_9.npz,0.7374015736160109,1.002328727473756,0.009715601200441444
Drive_Angry_23421_0.npz,0.0,1.0,0.0
Drive_Angry_23421_1.npz,-0.4359754462732244,1.0028694259680577,0.0008614296625317553
Drive_Angry_23421_2.npz,-0.23360333489212703,0.995237672793482,-0.006441138018726877
Drive_Angry_23421_3.npz,-0.40724871906434834,1.0022801270876813,-0.0062350006888479605
Drive_Angry_23421_4.npz,0.5426014067611944,0.9927816362313375,0.004406183723064784
Drive_Angry_23421_5.npz,-0.6853620036427798,1.0002391539063165,0.0011959971904621483
Drive_Angry_23421_6.npz,0.38005863067961254,0.994924079703261,0.007897614971890858
Drive_Angry_23421_7.npz,-0.843921390489943,1.0032808758169804,-0.0027776521583195847
Drive_Angry_23421_8.npz,0.9456971422388601,0.9936211779195193,-0.006106148666818356
Drive_Angry_23421_9.npz,-0.49754718687538185,1.006364313205072,-0.0013367199465384762
Drive_Angry_23733_0.npz,0.0,1.0,0.0
Drive_Angry_23733_1.npz,0.22236956434128097,1.0018589326737992,-0.005545084223927508
Drive_Angry_23733_2.npz,-0.13361777793411353,0.999237625372418,0.0033524111952254114
Drive_Angry_23733_3.npz,0.051486573817248506,1.0055680120809436,0.006097099850504892
Drive_Angry_23733_4.npz,0.20688744114749152,1.0067730348105774,0.002258687169095017
Drive_Angry_23733_5.npz,0.4023846389433554,0.9991494725732923,0.005292409745924805
Drive_Angry_23733_6.npz,0.6927390111031961,0.9931708165931512,0.009900146735628845
Drive_Angry_23733_7.npz,0.43931949954359917,0.9913294469894494,0.003408426465646858
Drive_Angry_23733_8.npz,-0.18218130901841156,1.0057591578314435,-0.004236068799743948
Drive_Angry_23733_9.npz,0.19444496216722978,0.9956445755570961,-0.0021534166635989306
Drive_Angry_24264_0.npz,0.0,1.0,0.0
Drive_Angry_24264_1.npz,0.23968560804298894,0.9978152821703522,-0.0010923930523914502
Drive_Angry_24264_2.npz,-0.325847550456802,0.9989335000996384,0.004223482466041289
Drive_Angry_24264_3.npz,-0.28653048095529865,0.9925072570982387,0.003980572513320347
Drive_Angry_24264_4.npz,-0.5575149976238477,1.0037852787353514,-0.002533352824452242
Drive_Angry_24264_5.npz,-0.6471036612454829,1.0015402601086938,0.002552571474722081
Drive_Angry_24264_6.npz,-0.09905971209673489,1.0061981285890904,0.004450820969938204
Drive_Angry_24264_7.npz,-0.22453423073558165,0.9974233360459638,3.559475555880603e-05
Drive_Angry_24264_8.npz,0.3026816310635333,1.0011118548824487,0.004807894729998368
Drive_Angry_24264_9.npz,-0.43739155319182,0.9988224573543731,-0.00026382976911481576
Drive_Angry_24387_0.npz,0.0,1.0,0.0
Drive_Angry_24387_1.npz,-0.37450416374423673,1.0025662354241274,0.0030710198098535682
Drive_Angry_24387_2.npz,-0.0816932646771043,0.9998670927833571,-0.0007634857426356487
Drive_Angry_24387_3.npz,-0.5987372717742421,0.9963123915341509,6.091510277884538e-05
Drive_Angry_24387_4.npz,-0.2967833813173021,0.9967135815540007,-0.0006484905398264384
Drive_Angry_24387_5.npz,0.6382699878464791,0.9944481052088654,-0.0005497850416540219
Drive_Angry_24387_6.npz,0.5569737305446877,1.0097900975832752,0.006370106605569842
Drive_Angry_24387_7.npz,-0.07748241305600075,1.0035572175214569,-0.001984116356390791
Drive_Angry_24387_8.npz,-0.7057160196390349,0.9973196429366933,0.001398431362437934
Drive_Angry_24387_9.npz,-0.2317602276316755,1.001534663435616,-0.004956847720504521
Drive_Angry_24487_0.npz,0.0,1.0,0.0
Drive_Angry_24487_1.npz,0.21188403927395297,1.0048755135661758,0.00156494185836831
Drive_Angry_24487_2.npz,-0.07639760549790792,1.0034388303310755,-0.0011668525696487497
Drive_Angry_24487_3.npz,0.2642167414929266,0.9999171288422732,-0.0015310903406994818
Drive_Angry_24487_4.npz,-0.012315848822143533,0.9989016204224072,0.0040547209386226305
Drive_Angry_24487_5.npz,-0.17266752362755702,0.9997363392799268,0.0016789854067969204
Drive_Angry_24487_6.npz,0.3171983709403357,0.9963195698560487,-0.0019072765821247218
Drive_Angry_24487_7.npz,-0.5981495703815537,1.0061444026477906,-0.003024909087373492
Drive_Angry_24487_8.npz,-0.5591864246501057,0.9967006547760948,0.0020794549908997343
Drive_Angry_24487_9.npz,-0.1958226459552264,0.998447492190109,-0.005720827246811278
Drive_Angry_24587_0.npz,0.0,1.0,0.0
Drive_Angry_24587_1.npz,0.17701305032752687,1.0044002987006184,0.008691335485829564
Drive_Angry_24587_2.npz,-0.3651302142337519,0.9969877020910511,0.002634025989952755
Drive_Angry_24587_3.npz,0.3031174816897664,1.0035304899990396,0.0008439811632136085
Drive_Angry_24587_4.npz,0.45969124504561937,1.007779233483301,-0.0014339402501221932
Drive_Angry_24587_5.npz,-0.6487661007895086,1.001907233616143,0.005610290793746691
Drive_Angry_24587_6.npz,-0.6403125891465694,0.9983205996701983,-0.007730203751198532
Drive_Angry_24587_7.npz,0.15757268030668048,1.00019428601777,-0.0014113789648716858
Drive_Angry_24587_8.npz,-1.0666217574233223,1.006615028980704,0.0070397039553996
Drive_Angry_24587_9.npz,-0.36111849997071005,0.9908579381590046,-0.0008049331605186054
Drive_Angry_24687_0.npz,0.0,1.0,0.0
Drive_Angry_24687_1.npz,0.1451009645504889,0.9968181839027384,-0.0035179034788014726
Drive_Angry_24687_2.npz,-0.06239781830345437,1.0074464711239923,-0.005194719155210169
Drive_Angry_24687_3.npz,0.6503638127007133,1.0054322540763299,0.0029179942916308325
Drive_Angry_24687_4.npz,0.14788587341804613,1.0038276874698386,0.00018154376904158204
Drive_Angry_24687_5.npz,1.1523719551430893,0.9983596467562874,-0.00012537585371070385
Drive_Angry_24687_6.npz,0.7058715649198223,1.0036802118904309,0.0031513563386785896
Drive_Angry_24687_7.npz,0.09209612668576196,0.9988448555196991,-0.00030066066207200444
Drive_Angry_24687_8.npz,-0.4172688342285814,0.9956539252274845,0.006138629568064943
Drive_Angry_24687_9.npz,0.3685886792703049,1.0071161428377984,-0.002514380196305476
Drive_Angry_24787_0.npz,0.0,1.0,0.0
Drive_Angry_24787_1.npz,-0.5077236263720105,0.9957952324215822,-0.00014643405661483115
Drive_Angry_24787_2.npz,0.7773439179451361,0.9976789592129266,-0.006421024744251004
Drive_Angry_24787_3.npz,0.5399721431112621,1.0012232609334974,0.010492733193889926
Drive_Angry_24787_4.npz,1.0943829024402856,0.9940086265869494,-3.606968196673688e-05
Drive_Angry_24787_5.npz,0.26973811491760635,0.9988671568709242,-0.009841305323939644
Drive_Angry_24787_6.npz,-0.29377821359700107,0.9992499688578215,0.00654875679283642
Drive_Angry_24787_7.npz,-0.17186960690982336,0.9994637324041487,0.008247800277279274
Drive_Angry_24787_8.npz,0.22397474159081254,0.9894412410825228,-0.0017329937039676899
Drive_Angry_24787_9.npz,0.3049909132599101,0.9978527031722371,0.0015609405954014341
Drive_Angry_24887_0.npz,0.0,1.0,0.0
Drive_Angry_24887_1.npz,0.2215501870019213,1.0045329934878828,0.0011464450614504576
Drive_Angry_24887_2.npz,-0.7862588214911567,0.9955392024094728,-0.0021550132981422395
Drive_Angry_24887_3.npz,0.3404404359394551,1.0075123964793125,0.00031350044163598053
Drive_Angry_24887_4.npz,-0.22277846108808708,0.995062691676177,-0.0023321539839302272
Drive_Angry_24887_5.npz,-0.08941210179550967,0.9929078784086094,0.0014390751127025387
Drive_Angry_24887_6.npz,0.19415731231549832,0.9967690346376687,-0.0015069995854991173
Drive_Angry_24887_7.npz,-0.25076222924781855,1.006970127860695,-0.0007820381293655489
Drive_Angry_24887_8.npz,0.2040275390095235,0.999803314624595,-0.000615141403405675
Drive_Angry_24887_9.npz,-0.014941446266411303,1.00172827031325,-0.006480658116166332
Drive_Angry_24987_0.npz,0.0,1.0,0.0
Drive_Angry_24987_1.npz,-0.25075300912011494,1.007457300503845,-0.013756356091227733
Drive_Angry_24987_2.npz,-0.5908274107936877,1.002003075778847,0.0059353246291185555
Drive_Angry_24987_3.npz,0.26087338044646396,0.9898163837541297,0.00011547180803350887
Drive_Angry_24987_4.npz,0.9193563796464259,1.0003823641354046,-0.0020651099785863975
Drive_Angry_24987_5.npz,0.13838097589960968,1.0017109417413281,0.00023625101242066724
Drive_Angry_24987_6.npz,0.6517482008081453,0.9937985343822027,-0.0023892147572810276
Drive_Angry_24987_7.npz,-0.7759087669703529,0.9996952987424143,-0.012581070800273745
Drive_Angry_24987_8.npz,-0.8172450453752821,1.00188340504161,0.0032676915360806105
Drive_Angry_24987_9.npz,-0.34550208721433556,1.0080126353029306,-0.006772794614558725
Drive_Angry_25097_0.npz,0.0,1.0,0.0
Drive_Angry_25097_1.npz,-0.14596987830876412,1.0006784329067913,-0.004078076391849236
