Filename,Rotate value,Scale value,Shift value
001799_3.npz,-0.8619682631694912,0.9979602251670174,-0.0009821404555667298
001800_0.npz,0.0,1.0,0.0
001800_1.npz,0.98178278714628,1.002851731261334,-0.008682690948481285
001800_2.npz,0.8991153209145942,0.9894237614329192,-0.008546377480733612
001800_3.npz,-0.4392167718586154,0.9993690290944526,0.007153236955658334
001801_0.npz,0.0,1.0,0.0
001801_1.npz,-0.4957934644908198,0.997340556796294,0.010964371991120688
001801_2.npz,-0.3514423846359143,0.9945903737519776,-0.0068968709146381675
001801_3.npz,0.9147181898078772,1.0056496329417808,0.004974073099362136
001802_0.npz,0.0,1.0,0.0
001802_1.npz,0.4947365318857466,1.0000725163476925,0.005465185669315043
001802_2.npz,0.648594082665327,1.003998349525739,-0.002645176595420825
001802_3.npz,-0.010219803835604885,0.9933707269481626,0.0014506041261969874
001803_0.npz,0.0,1.0,0.0
001803_1.npz,-0.11728972031007992,1.0013269653816328,-0.005736630963688735
001803_2.npz,0.4709866941758011,1.0006903586194604,0.00032106431077595263
001803_3.npz,0.07992701616248582,1.0012848881810936,0.00671064842117893
001804_0.npz,0.0,1.0,0.0
001804_1.npz,-0.43678522461146985,1.0005180535047145,0.004880021884966324
001804_2.npz,-0.5571437333704824,0.9944765015236534,0.008095434991390576
001804_3.npz,-0.12825095858507124,1.0018677330284829,0.008144277394043997
001805_0.npz,0.0,1.0,0.0
001805_1.npz,-0.5299037003082672,0.9972598954950236,-0.006699605166992883
001805_2.npz,-0.6446454285031266,1.0123254714828809,-0.0029982986725024365
001805_3.npz,-0.7204729869391804,1.0019234896174782,0.00547097963353781
001806_0.npz,0.0,1.0,0.0
001806_1.npz,-0.4671305377787438,0.9905316693420948,0.0056241660977391595
001806_2.npz,0.002651411668563049,1.0082191410594423,0.009366690137207229
001806_3.npz,0.7669768352694682,0.9990382332590692,0.00540579693644442
001807_0.npz,0.0,1.0,0.0
001807_1.npz,0.2733575658295888,1.0028939204320029,0.003416216815596991
001807_2.npz,1.4658439757777495,1.001780001232889,-0.0013590841539950634
001807_3.npz,0.4566471063763186,0.9970894564986345,0.010023479339431434
001808_0.npz,0.0,1.0,0.0
001808_1.npz,-0.13666198248229516,1.0029165815974528,-0.0017105670952517243
001808_2.npz,0.5638109146956767,1.0055869557122064,-0.004378579773005778
001808_3.npz,0.4107997488816327,1.000194854633255,-0.0015760671152774733
001809_0.npz,0.0,1.0,0.0
001809_1.npz,0.4589779283702668,1.0006014673627928,0.002815766183595976
001809_2.npz,-0.4149024702305423,0.9978683942818896,-0.0016234373380272918
001809_3.npz,0.2120087090544169,0.9958836027643476,-0.007368484871698641
001810_0.npz,0.0,1.0,0.0
001810_1.npz,-0.9067406435767844,0.995066893884683,0.000722504479882753
001810_2.npz,0.09093589245275653,0.9969481579826928,-0.010704079635464405
001810_3.npz,-0.18027919539643408,0.9968808113652315,2.6755629711900463e-05
001811_0.npz,0.0,1.0,0.0
001811_1.npz,-0.959894438504263,0.9955806798857944,-0.0030840487979400338
001811_2.npz,-0.7061782182247104,0.9955798567336857,-0.009880422688886515
001811_3.npz,-0.27341339687484073,1.013964970947406,0.004865749495386196
001812_0.npz,0.0,1.0,0.0
001812_1.npz,-0.2593952730422384,1.0020562104763655,0.002320194174949692
001812_2.npz,0.16495807101146304,0.9969354630235544,-0.0006757874950302645
001812_3.npz,-0.2424262958037163,1.0028558084783723,-0.001550074211218845
001813_0.npz,0.0,1.0,0.0
001813_1.npz,-0.13352535059118276,0.9953110339210528,0.0073078806350754845
001813_2.npz,-0.16876501223613394,1.007705989346033,-0.01671343782597064
001813_3.npz,-0.6702299026518443,0.9990554478580748,-0.0007428504692085166
001814_0.npz,0.0,1.0,0.0
001814_1.npz,0.2525015959593497,0.9937856909253526,0.0026894253239442252
001814_2.npz,0.7936709331872698,1.0061190904451982,-0.0022756509362480727
001814_3.npz,-0.5223036894229589,1.0000938312364251,0.007107542564197566
001815_0.npz,0.0,1.0,0.0
001815_1.npz,-0.465564703872889,1.0053771950848691,-0.005063253436115886
001815_2.npz,-0.1571646164061098,1.001754552414991,0.012621833180153535
001815_3.npz,0.0222119034293772,0.9912503261108832,0.0025201745713371985
001816_0.npz,0.0,1.0,0.0
001816_1.npz,-0.055428972406008005,1.0016025759302938,0.0004136225977969661
001816_2.npz,0.5966718049398306,1.0051503415554837,-0.007404838238317287
001816_3.npz,0.3755072638738068,1.0059848121566837,-0.003242573931870432
001817_0.npz,0.0,1.0,0.0
001817_1.npz,-0.4266863085534953,1.0010426985226684,-1.7497148977192333e-05
001817_2.npz,0.7673897015556483,0.999298295304343,0.002460214399272365
001817_3.npz,0.16927756419129025,0.9981722091546424,-0.012213007408542429
001818_0.npz,0.0,1.0,0.0
001818_1.npz,0.6811915766153274,1.010138036586332,-0.0014248248471644207
001818_2.npz,0.13512333566202048,0.9923093815751264,-0.006957217118744081
001818_3.npz,0.6884312016979202,0.9912951456180236,-0.0026052642698458305
001819_0.npz,0.0,1.0,0.0
001819_1.npz,0.058370276942338914,0.9951400741135584,-0.0007355754951398399
001819_2.npz,0.1871613257426048,0.9976085208941926,0.0027259351893448845
001819_3.npz,0.9178410500265428,0.9971249546809964,-0.006929054965743572
001820_0.npz,0.0,1.0,0.0
001820_1.npz,-0.5516147613179776,0.9871301022449878,0.0023769405334569714
001820_2.npz,0.13259785115041364,1.0049618815205954,0.0022574369924980016
001820_3.npz,0.1865795902644993,1.0054750449335423,-0.015762859475427337
001821_0.npz,0.0,1.0,0.0
001821_1.npz,-0.005793012512941808,1.006820026193218,0.006626507450122994
001821_2.npz,0.045827211648359706,1.0064824452502104,-0.0036072847531074185
001821_3.npz,-0.7869266960323219,1.0078853508087888,0.003551609804958736
001822_0.npz,0.0,1.0,0.0
001822_1.npz,-0.1185756586492545,1.0073363362056715,-0.009794248732207795
001822_2.npz,0.9249462010293751,1.0008881569443715,0.003957202006032718
001822_3.npz,-0.20140292231066453,1.0010104980457886,0.013659344949086232
001823_0.npz,0.0,1.0,0.0
001823_1.npz,-0.3980218570937525,0.9968086999015232,0.0021125101801219358
001823_2.npz,0.032489612709866035,1.0026002342513711,-0.007713305435539675
001823_3.npz,0.9444792063106949,0.9939588725334184,-0.006096236505075314
001824_0.npz,0.0,1.0,0.0
001824_1.npz,0.26169632803755016,0.9954280811866334,-0.007152084905349802
001824_2.npz,0.6625191339692463,0.9948245652719636,-0.006799065456554053
001824_3.npz,0.4247952876483535,0.9959764186397846,0.006364167190791113
001825_0.npz,0.0,1.0,0.0
001825_1.npz,0.5049946051207876,1.00555438370077,-0.012508626986939485
001825_2.npz,1.260986688404287,1.0039440754691122,-0.0051078126479641404
001825_3.npz,-0.07816793908562387,1.0029935453128085,-0.009568656453543956
001826_0.npz,0.0,1.0,0.0
001826_1.npz,0.1442119480181017,1.005926718847638,-0.0015605562106902936
001826_2.npz,-0.7417675708827364,1.000475690655785,-0.004141291684214315
001826_3.npz,-0.024586324102212457,1.00021254995636,-0.006817882636354428
001827_0.npz,0.0,1.0,0.0
001827_1.npz,0.1734742177562532,1.0009083794161382,0.0065517301845954634
001827_2.npz,-0.042926763057782334,1.000965016905064,0.0035401119620090587
001827_3.npz,-1.020151471648289,0.9964613011950072,0.007860009616107522
001828_0.npz,0.0,1.0,0.0
001828_1.npz,-0.18380139823974775,1.008995105528341,0.006261196845808843
001828_2.npz,0.16628751728534355,0.9988281434888387,-0.003065900843810824
001828_3.npz,-0.8451468623677514,1.0055248660021472,0.0038460320653073412
001829_0.npz,0.0,1.0,0.0
001829_1.npz,0.2737307793447242,1.0032392798115108,0.004485437496628296
001829_2.npz,0.6861999802874592,0.9950978401998344,-0.003332882764305749
001829_3.npz,-0.8481262452477433,1.0064922005673893,0.005862052535609455
001830_0.npz,0.0,1.0,0.0
001830_1.npz,-0.049650348385721334,1.0021329839494189,-0.0025024238223020053
001830_2.npz,0.21792896507007173,0.993968476517492,0.0017973237608526766
001830_3.npz,-0.43060028593236094,1.000034711727203,-0.0014445711250728696
001831_0.npz,0.0,1.0,0.0
001831_1.npz,-0.6528581308412705,1.0081017054505386,-0.003968430953792705
001831_2.npz,-0.3176314695289125,0.9985164738299892,-0.0004454011589388306
001831_3.npz,-0.032823551941748234,1.007336582293433,0.013106275141132823
001832_0.npz,0.0,1.0,0.0
001832_1.npz,-0.9975345055783278,1.0012568153393433,0.0025785833533150514
001832_2.npz,0.01947893428443662,0.9960864711001702,1.778929085990828e-07
001832_3.npz,0.6125640358407862,1.0021147179594467,-0.0010140807939188036
001833_0.npz,0.0,1.0,0.0
001833_1.npz,-0.14553472347149113,1.0016721769427843,-0.006727564470178729
001833_2.npz,-0.5707286995588884,1.0042087241722435,0.009147136282622387
001833_3.npz,0.22148580984203572,0.997898594216818,0.0004994798884601482
001834_0.npz,0.0,1.0,0.0
001834_1.npz,0.530273266318499,1.000322568342204,0.004705607563728145
001834_2.npz,0.9373628032742846,0.99892955835482,-0.0007597098065214411
001834_3.npz,1.1297563187997717,0.9970645152825404,0.0029952720568519504
001835_0.npz,0.0,1.0,0.0
001835_1.npz,0.1730070056316152,1.0062213493195726,0.004140503973424413
001835_2.npz,0.6025017219393959,0.9910579215207672,0.0003665305135274568
001835_3.npz,0.4729914738702352,0.9973252323467576,0.004158025964097229
001836_0.npz,0.0,1.0,0.0
001836_1.npz,-0.3945030949336429,1.0049721997359822,-0.010000278226851544
001836_2.npz,-1.3870909684616322,1.0001722034665668,-0.006325416354138793
001836_3.npz,-0.1336235113172157,0.998277619628605,-0.007698727477474897
001837_0.npz,0.0,1.0,0.0
001837_1.npz,-0.3769671422500703,1.007216105538458,0.009216617180966277
001837_2.npz,0.4578607090008268,1.0000168061552108,0.005965326095781211
001837_3.npz,0.662685473843224,0.9989538649039388,0.002628079131741084
001838_0.npz,0.0,1.0,0.0
001838_1.npz,0.013373264571688269,0.9979161223305792,0.0002826672009618625
001838_2.npz,0.18434866291650134,1.0000336455316576,-0.005157281610487857
001838_3.npz,0.16954990583592425,0.9930080390327568,0.0037835684715411
001839_0.npz,0.0,1.0,0.0
001839_1.npz,1.0116826798937202,0.9926391699432122,0.002878991039124141
001839_2.npz,-0.2412488929192516,0.9948345159887756,-0.006334288687859591
001839_3.npz,-0.22005011204501493,0.9981027387076584,-0.0033299319441458244
001840_0.npz,0.0,1.0,0.0
001840_1.npz,-1.055043687476529,0.9995033255545352,0.00036370415515347336
001840_2.npz,1.0029743259857031,1.0015237881605965,-0.00414333642307092
001840_3.npz,0.40508071187945227,1.001629184685901,0.010094682506279372
001841_0.npz,0.0,1.0,0.0
001841_1.npz,0.3974721549488692,0.9944045091504068,-0.0056709747763206975
001841_2.npz,-0.4049264929273943,0.9982723568987988,0.00658516216843372
001841_3.npz,-0.19826839333996288,1.0037423208648928,-0.011394417826986173
001842_0.npz,0.0,1.0,0.0
001842_1.npz,0.10353340746296766,0.9847357878010125,-0.0001318333657260396
001842_2.npz,-0.6877627243326869,1.0045352048958374,-0.0018699480171923547
001842_3.npz,0.23830475167276985,1.0011656040164894,0.0008884337749925957
001843_0.npz,0.0,1.0,0.0
001843_1.npz,0.6936951279283801,1.0026240140127571,0.004949549069381112
001843_2.npz,-0.048304240265963146,1.004073376461632,0.0037203510701328533
001843_3.npz,0.03679546615465583,0.9896254731936096,0.006266222858597303
001844_0.npz,0.0,1.0,0.0
001844_1.npz,0.4500848116218535,1.0025350990495003,0.0012305434576915775
001844_2.npz,-0.4904197531367512,0.9984365267868688,0.005515745815836991
001844_3.npz,0.07850709037018133,1.0072973966518606,0.005036625702379409
001845_0.npz,0.0,1.0,0.0
001845_1.npz,-0.05302418993467073,0.9965742479488368,0.001076084164736975
001845_2.npz,0.44180508425803744,0.989587159796966,-0.0003060618810268017
001845_3.npz,-0.730787007589664,0.99561243066415,0.001295699611135744
001846_0.npz,0.0,1.0,0.0
001846_1.npz,0.2112393064035169,1.0044619660790874,-0.006533385653760304
001846_2.npz,0.4313272457835172,1.0065432044160003,-0.00716617048168943
001846_3.npz,0.775923533992615,0.9967462593776863,-0.0017966702372329555
001847_0.npz,0.0,1.0,0.0
001847_1.npz,0.2765224850873908,0.9977101622793614,0.008878526253302495
001847_2.npz,0.2049979952512584,0.9938608467566958,-0.004581622897489404
001847_3.npz,0.4503965018837844,0.9980711481363812,0.007492555269311927
001848_0.npz,0.0,1.0,0.0
001848_1.npz,-0.7425268730536535,1.0071386125002375,0.007307868365173076
001848_2.npz,-0.8732959071557822,0.9968567686748084,0.0010023014243841753
001848_3.npz,-0.11781569429036633,1.001613869917548,-0.0010355690175166373
001849_0.npz,0.0,1.0,0.0
001849_1.npz,0.2223097107856445,0.9836164965212562,-0.004382112024182246
001849_2.npz,-0.5782495119275974,1.0006157237593354,-0.003280430902654565
001849_3.npz,0.8516497794639593,0.9992402694312036,-0.005385736155224231
001850_0.npz,0.0,1.0,0.0
001850_1.npz,0.5120836767541164,1.001936264937613,0.0018397858463456336
001850_2.npz,0.5249411219541815,1.0058754807762489,0.004212664062265593
001850_3.npz,-0.13005890356976504,0.9999632536205664,-0.007672089328984383
001851_0.npz,0.0,1.0,0.0
001851_1.npz,-0.9274942723829922,0.992688693538357,0.0017181520097742985
001851_2.npz,0.1600387053998992,0.9994545960116789,-0.011859567353860937
001851_3.npz,-0.7056566573875072,1.0013458127072137,0.0007877858987823525
001852_0.npz,0.0,1.0,0.0
001852_1.npz,0.3490387001153597,0.9957058830755688,-0.01428074103735364
001852_2.npz,-1.1487345960135058,0.9982890786173412,-0.0058939432593820545
001852_3.npz,0.295508817274103,1.0037914907017846,-0.0027306476543485763
001853_0.npz,0.0,1.0,0.0
001853_1.npz,-0.03365777022689044,1.0010240787252085,-0.0022507796431972763
001853_2.npz,0.2681190096679697,1.0080987500456788,0.004068667783062779
001853_3.npz,0.4310115779030195,1.0031085265047284,0.002070946358996318
001854_0.npz,0.0,1.0,0.0
001854_1.npz,0.5698899947769906,1.0015315201347756,-8.082114613730011e-05
001854_2.npz,-0.27208125649648457,0.9940762480853452,-0.0053113681908757435
001854_3.npz,-0.06259946780340657,1.004682570895293,0.0024567078849159593
001855_0.npz,0.0,1.0,0.0
001855_1.npz,-0.20428630650354374,0.9984505342782386,-0.00018698424308234176
001855_2.npz,-0.564943123863452,1.0078421618145272,0.001075773696052945
001855_3.npz,0.3517059545645389,0.9987659316285395,-0.0007147518111443412
001856_0.npz,0.0,1.0,0.0
001856_1.npz,-0.3319410785488465,1.008921764806246,-0.006839413117473676
001856_2.npz,0.08201011360806268,0.9955566847111548,-0.0049401486641417365
001856_3.npz,0.19478454111334428,0.9973904425509916,-0.00397961608916615
001857_0.npz,0.0,1.0,0.0
001857_1.npz,-0.37872814965700136,1.0029708120036178,0.0030598733495637532
001857_2.npz,0.03450966324255597,1.0062880184724456,0.00553593104144717
001857_3.npz,0.12010358998756157,0.9949607665468764,-0.004203224372999946
001858_0.npz,0.0,1.0,0.0
001858_1.npz,-0.9698384621678956,0.9961955713423004,0.0028461641407641096
001858_2.npz,0.2796544690961738,1.0015672163578997,-0.004725621605459952
001858_3.npz,0.596873372640224,0.9980850582376934,0.0027950964615032245
001859_0.npz,0.0,1.0,0.0
001859_1.npz,-0.31005437873219005,1.0068705411202246,-0.002929329221551273
001859_2.npz,-0.7926461762217096,1.0017426491525219,0.001503466681391334
001859_3.npz,-0.07689341704060329,0.9950836242813632,0.01066781317254002
001860_0.npz,0.0,1.0,0.0
001860_1.npz,-0.8219401066796066,0.9967535553885388,-0.006067721888849531
001860_2.npz,-0.5320567906323469,1.004565337164359,0.010351110312290966
001860_3.npz,0.059152242467556126,1.0038068456438116,0.010045234628447246
001861_0.npz,0.0,1.0,0.0
001861_1.npz,0.1138884041623371,1.0041096224881407,0.009660243350273271
001861_2.npz,0.7126996254140677,1.004631553213569,-0.0011205198031449565
001861_3.npz,-0.03318085036002517,1.0074702117817396,-0.004602712930530702
001862_0.npz,0.0,1.0,0.0
001862_1.npz,0.3733843576212539,0.9959018224017226,0.003190887488425788
001862_2.npz,0.4238547158784188,1.0039737353625031,-0.0073002373257309155
001862_3.npz,-0.3890418908817172,1.0004739049484928,0.0040615342358572394
001863_0.npz,0.0,1.0,0.0
001863_1.npz,-0.04090686550288239,0.9959971738666196,0.009566709312376541
001863_2.npz,0.15730805675158166,0.9936885735272428,0.0025685396384749087
001863_3.npz,-0.2694575326845417,1.001581786998658,-0.004089701635589885
001864_0.npz,0.0,1.0,0.0
001864_1.npz,0.1047230772132646,1.0031902328576938,0.011141647734178613
001864_2.npz,-0.8864621115510158,1.0018898993067182,0.001660088705728076
001864_3.npz,0.5722156697604233,1.0088364351082475,-0.010561156973509359
001865_0.npz,0.0,1.0,0.0
001865_1.npz,1.512669979278173,0.9977191696631132,-0.0073809285562879395
001865_2.npz,0.050377190408344256,1.000470075249117,-0.007686748535425742
001865_3.npz,0.32948962589718106,1.0001477517078126,-0.0015520637200038927
001866_0.npz,0.0,1.0,0.0
001866_1.npz,-0.8654144706950725,0.998908292378667,-0.0095131506491145
001866_2.npz,0.45085030643056,0.9972473649305984,-0.002977838032371101
001866_3.npz,0.14727626009975822,1.0119135240373622,0.001434278117033646
001867_0.npz,0.0,1.0,0.0
001867_1.npz,-1.24278695374121,1.0034108581787693,-0.0007628149466968185
001867_2.npz,-0.1391076473043857,0.9985361320558612,-0.006931299304536395
001867_3.npz,-0.5369735051183823,0.9971681530843216,0.0005428345677591558
001868_0.npz,0.0,1.0,0.0
001868_1.npz,-0.5775047547920751,1.0051868191377495,0.004363858691637961
001868_2.npz,-0.2053889035975734,1.0058839213794275,-0.0014651270197124238
001868_3.npz,0.15489531852530875,0.9997167252325284,-0.005208613544320404
001869_0.npz,0.0,1.0,0.0
001869_1.npz,0.6447110613262168,0.9976351593735504,0.004147888367756186
001869_2.npz,0.5499861229513582,0.990047759346952,0.004965035314972123
001869_3.npz,0.8058841786720912,0.9926048379228308,0.0018275235122448134
001870_0.npz,0.0,1.0,0.0
001870_1.npz,0.05691035836720456,1.0067610767399473,-0.006081668013644492
001870_2.npz,-0.29061719518705026,0.9969402698460984,0.0008321721414519719
001870_3.npz,-0.09015327290194818,0.9967190341437172,0.005039227975539407
001871_0.npz,0.0,1.0,0.0
001871_1.npz,0.34549639836274904,1.0039931787580203,-0.00543092127629629
001871_2.npz,-0.03913223333542374,1.0007108807553258,0.0015591176597897676
001871_3.npz,0.2839064690518678,0.9981302579186442,-0.0016259411046249444
001872_0.npz,0.0,1.0,0.0
001872_1.npz,0.09402231817197183,1.0040371009393068,0.003441699572293364
001872_2.npz,0.2124456378257359,0.9922980476366527,-0.00200955445263466
001872_3.npz,-0.15269946687983907,0.9937709692675696,0.009275423691291777
001873_0.npz,0.0,1.0,0.0
001873_1.npz,-0.5640036005741219,0.9977983706929212,0.00705024252373381
001873_2.npz,-0.4547581476962648,0.9973025100164852,-0.003323259688004195
001873_3.npz,-0.3273931244447976,1.0029136495127058,0.001894766031409804
001874_0.npz,0.0,1.0,0.0
001874_1.npz,0.5387919745303099,1.0019118130335258,0.0014116804173645598
001874_2.npz,-0.05617847383625072,1.0011311554547455,-0.0009238884727055119
