Filename,Rotate value,Scale value,Shift value
hobbit_1_1641_3.npz,-0.12744686579582554,0.996037617900428,-0.007208645181566294
hobbit_1_1641_4.npz,-2.0204412293279743,1.0012547224592387,-0.0030115605259274994
hobbit_1_1642_0.npz,0.0,1.0,0.0
hobbit_1_1642_1.npz,0.8706030686781909,1.0102772846345394,0.0009517878981299344
hobbit_1_1642_2.npz,-0.04304150156031391,1.0036426276804782,-0.009418261937723962
hobbit_1_1642_3.npz,-1.3379660979651131,0.9994151107793008,-0.001170013641526612
hobbit_1_1642_4.npz,-0.1021482467681636,1.008143385063852,-0.0024485813610973808
hobbit_1_1643_0.npz,0.0,1.0,0.0
hobbit_1_1643_1.npz,0.5327702238736707,0.9859756157980404,0.00389790652488966
hobbit_1_1643_2.npz,1.2360904948281592,1.0129353841078816,-0.015010903941380715
hobbit_1_1643_3.npz,-1.3784640444494378,0.9930126272206434,-0.005383781719597481
hobbit_1_1643_4.npz,0.32839608659497965,0.991715191433262,0.01701585454306144
hobbit_1_1646_0.npz,0.0,1.0,0.0
hobbit_1_1646_1.npz,-0.5432320543949792,0.9872402854238906,-0.0020463382826236744
hobbit_1_1646_2.npz,-2.6483280324363143,1.0072829883172774,-0.01436093985582017
hobbit_1_1646_3.npz,-0.3631056963562319,1.0087916770317733,-0.009548719623879568
hobbit_1_1646_4.npz,0.514116590464535,0.982097361592066,-0.0038598918717688397
hobbit_1_1647_0.npz,0.0,1.0,0.0
hobbit_1_1647_1.npz,-0.4958568384883488,0.9950633189031096,-0.004859698974617659
hobbit_1_1647_2.npz,-2.070813572106578,1.0018530540595991,-0.012942343137771671
hobbit_1_1647_3.npz,-0.010315997340822815,1.0025776264963042,-0.016299491513480303
hobbit_1_1647_4.npz,0.4105276324337688,0.9945638362498282,0.001183212396593388
hobbit_1_1648_0.npz,0.0,1.0,0.0
hobbit_1_1648_1.npz,1.6727353245194536,1.021233727423527,0.0040273688888303035
hobbit_1_1648_2.npz,-0.07831656597181581,0.9880457175978804,0.0003175681188489148
hobbit_1_1648_3.npz,0.8041448565380914,1.0039195154625882,0.004367381961690892
hobbit_1_1648_4.npz,0.7341390425033073,1.0031394110712901,-0.00248817436017878
hobbit_1_1649_0.npz,0.0,1.0,0.0
hobbit_1_1649_1.npz,0.7020890771674009,0.9948344388782304,-0.007712504391214399
hobbit_1_1649_2.npz,-1.0512363674548344,0.9883245428650638,-0.0037307566121599673
hobbit_1_1649_3.npz,-1.3849288150170218,1.0049166049558853,-0.0013197430403822262
hobbit_1_1649_4.npz,0.2746369510385045,0.9980904042464562,0.009433735861921469
hobbit_1_1650_0.npz,0.0,1.0,0.0
hobbit_1_1650_1.npz,0.1920886892794456,1.0019609385322474,0.008199718246009834
hobbit_1_1650_2.npz,1.31498690708428,0.9992323398998156,-0.005374764612213712
hobbit_1_1650_3.npz,-1.2011917955142624,0.9945629364835764,-0.013267160978909304
hobbit_1_1650_4.npz,0.9095685292233432,0.9905398831299688,-0.010300756442567394
hobbit_1_1651_0.npz,0.0,1.0,0.0
hobbit_1_1651_1.npz,-0.01669300196865553,1.0083882655103935,-0.012416108705396285
hobbit_1_1651_2.npz,-0.8058795556408686,0.9793420216405054,-0.0021726276088204336
hobbit_1_1651_3.npz,0.06875942813156458,0.9859926276028323,-0.005509198799433955
hobbit_1_1651_4.npz,-0.31485510090848284,1.0037415504996408,-0.019667202355176883
hobbit_1_1652_0.npz,0.0,1.0,0.0
hobbit_1_1652_1.npz,1.3802676129616869,1.000484896427719,-0.008559505758122195
hobbit_1_1652_2.npz,-0.8279784657317253,0.9987758068001128,-0.005004722352940864
hobbit_1_1652_3.npz,1.2380081153693685,1.0221636711846718,0.0025872183928376392
hobbit_1_1652_4.npz,0.20311930692236613,1.001358848097829,-0.009703681824196458
hobbit_1_1653_0.npz,0.0,1.0,0.0
hobbit_1_1653_1.npz,-0.022601344086489214,0.9944628799233679,-0.0006068345854160582
hobbit_1_1653_2.npz,-0.8262859987629799,1.0056185789398209,-0.002765900925303461
hobbit_1_1653_3.npz,1.7760234638012604,0.9896881030450017,0.005051495789032745
hobbit_1_1653_4.npz,2.0685403745528945,0.984170227556479,0.034008988315149695
hobbit_1_1656_0.npz,0.0,1.0,0.0
hobbit_1_1656_1.npz,0.2634748402856533,1.02589811382686,0.0016457675537285207
hobbit_1_1656_2.npz,-0.06691463083614879,1.0041471104763042,-0.0066330995873457215
hobbit_1_1656_3.npz,0.6691202100810429,1.0014798326215562,0.012326365408906723
hobbit_1_1656_4.npz,1.3008770115101342,1.010797457197752,0.0001369702888739009
hobbit_1_1657_0.npz,0.0,1.0,0.0
hobbit_1_1657_1.npz,-1.0943662472308844,1.008491330825938,0.010669273829005066
hobbit_1_1657_2.npz,0.6813899865021421,1.0118457682996396,-0.0003966345930974393
hobbit_1_1657_3.npz,0.03279169057451208,0.9940911434549032,-0.008543824952312509
hobbit_1_1657_4.npz,-1.3311748995196446,1.0075503036462978,-0.008688139121972542
hobbit_1_1658_0.npz,0.0,1.0,0.0
hobbit_1_1658_1.npz,0.8547240554131057,0.9916041526530496,-0.009271899812691348
hobbit_1_1658_2.npz,-0.21957045851467002,1.0010758045642998,-0.004036312135875332
hobbit_1_1658_3.npz,0.6819974642714879,0.9834693221568382,-0.0037095722579856853
hobbit_1_1658_4.npz,0.9360974327464744,1.0010176074359214,-0.0016149411781132947
hobbit_1_1659_0.npz,0.0,1.0,0.0
hobbit_1_1659_1.npz,-0.11486280797257124,1.00642762060397,0.010459670243635956
hobbit_1_1659_2.npz,-0.0942155451691246,1.0178472913926704,0.005823869983676633
hobbit_1_1659_3.npz,0.4825080493941914,1.0004393868000443,-0.0018802624972499844
hobbit_1_1659_4.npz,-1.1070120325969977,1.0079415647177603,0.0032744426023334624
hobbit_1_1660_0.npz,0.0,1.0,0.0
hobbit_1_1660_1.npz,-0.6782592358982374,0.9891915868890808,0.011437963178363424
hobbit_1_1660_2.npz,-0.5500070247285006,0.9935423028666016,-0.006637987169021625
hobbit_1_1660_3.npz,0.4222434335016687,0.9768139375514984,-0.005920564791193954
hobbit_1_1660_4.npz,-0.028665817737249983,0.990025145004628,-0.010760566690298444
hobbit_1_1661_0.npz,0.0,1.0,0.0
hobbit_1_1661_1.npz,0.3445178297601765,0.9982581358203572,0.00908952935991498
hobbit_1_1661_2.npz,0.39833409148532334,1.0068776520006906,0.006063702016069586
hobbit_1_1661_3.npz,-1.7457275432273185,1.0115578801987428,-0.00011814971738932417
hobbit_1_1661_4.npz,0.20088347760254066,1.0110194103442018,0.01741553765273786
hobbit_1_1662_0.npz,0.0,1.0,0.0
hobbit_1_1662_1.npz,0.29520197323593994,0.9985577093697792,0.005182164461741999
hobbit_1_1662_2.npz,0.5410221251199783,1.0052239880886047,-0.006456276872697066
hobbit_1_1662_3.npz,-0.620164499765372,0.9920372631207868,0.003553440961464781
hobbit_1_1662_4.npz,0.09126875278690508,1.0009968027410625,-0.012274298534988905
hobbit_1_1663_0.npz,0.0,1.0,0.0
hobbit_1_1663_1.npz,0.08018207380290475,0.9976728341444036,-0.004040627912432583
hobbit_1_1663_2.npz,1.2950271366802153,0.9874397534089356,-0.0018964486447654086
hobbit_1_1663_3.npz,0.9621168064531904,0.9822608356450176,0.006520681754304906
hobbit_1_1663_4.npz,1.3049711429379471,1.0010929942148348,0.003248292352923859
hobbit_1_1666_0.npz,0.0,1.0,0.0
hobbit_1_1666_1.npz,0.9249363544481872,0.9944844671827632,-0.0083580931654752
hobbit_1_1666_2.npz,0.1951258627549403,1.0080352478913,0.001960556767300538
hobbit_1_1666_3.npz,1.8116689967421469,1.005709646896277,0.0013253791188205595
hobbit_1_1666_4.npz,-0.4971731709119488,0.9761565807145164,0.00032687090596351834
hobbit_1_1667_0.npz,0.0,1.0,0.0
hobbit_1_1667_1.npz,-0.32205606102075224,1.0178860434895367,0.0006566150838808048
hobbit_1_1667_2.npz,1.005767584753697,1.0145156539568256,-0.001211452030115622
hobbit_1_1667_3.npz,0.6766210375163659,0.9929476661843802,0.004292198368416908
hobbit_1_1667_4.npz,-0.7643604558926036,1.0136795619422163,0.01515515954295748
hobbit_1_1668_0.npz,0.0,1.0,0.0
hobbit_1_1668_1.npz,-0.14169685409406788,1.0006901471029883,0.0029616864104463447
hobbit_1_1668_2.npz,0.1599812889144238,0.9977907787514518,0.00991026292062184
hobbit_1_1668_3.npz,-1.0451155181725065,0.9893861630920944,-0.006998741539892982
hobbit_1_1668_4.npz,0.4460341271230674,0.9742172798994804,0.017351923338205448
hobbit_1_1669_0.npz,0.0,1.0,0.0
hobbit_1_1669_1.npz,1.9678743173714808,1.0145566841466045,-0.0028254424610977768
hobbit_1_1669_2.npz,1.6633569445033118,0.9953264946579441,0.00644572073319174
hobbit_1_1669_3.npz,-0.1501411419627365,0.9849604912554804,-0.007574528351123435
hobbit_1_1669_4.npz,0.1984489065258921,0.9962421020860944,-0.010823889661887595
hobbit_1_1670_0.npz,0.0,1.0,0.0
hobbit_1_1670_1.npz,-0.24050645238335824,0.996407703019402,0.007443710152576666
hobbit_1_1670_2.npz,-0.18120031400339995,1.0220254031404254,-0.014751119529024097
hobbit_1_1670_3.npz,0.35412599191145666,1.0177665738149222,0.0009811172461751706
hobbit_1_1670_4.npz,0.5392465042000032,0.9926077603145699,-0.011647823474088027
hobbit_1_1671_0.npz,0.0,1.0,0.0
hobbit_1_1671_1.npz,0.3730461735861049,0.9812623264615192,0.006494730986344688
hobbit_1_1671_2.npz,1.5035903132931874,1.0133442147803722,-0.011353762511595726
hobbit_1_1671_3.npz,-0.04747795337927678,0.9905575995852728,-0.01160569316758522
hobbit_1_1671_4.npz,1.8940675883423648,0.9891924599115832,0.0003660832934897356
hobbit_1_1672_0.npz,0.0,1.0,0.0
hobbit_1_1672_1.npz,-0.4353828661674369,0.9899118755326288,0.01328388312089118
hobbit_1_1672_2.npz,0.6396554718666562,1.0176538289809884,-0.00482158174473343
hobbit_1_1672_3.npz,0.2905640896997966,0.9976659340300968,-0.0011194061138290836
hobbit_1_1672_4.npz,2.3671553220419908,0.997931219207146,0.004767896221595749
hobbit_1_1673_0.npz,0.0,1.0,0.0
hobbit_1_1673_1.npz,1.639667930444723,1.0004426238933763,-0.000227396063220682
hobbit_1_1673_2.npz,0.03849004205987802,1.0079442704424892,-0.017510487036189508
hobbit_1_1673_3.npz,0.571842036373264,0.993896019352292,0.012472694605544912
hobbit_1_1673_4.npz,-0.23543740632703786,1.0153901845636932,0.011708392097029134
hobbit_1_1676_0.npz,0.0,1.0,0.0
hobbit_1_1676_1.npz,-0.05462494605639552,0.9816621736276624,0.0058817218040500534
hobbit_1_1676_2.npz,1.7929496109115193,0.9917217184197238,-0.0005461939434216458
hobbit_1_1676_3.npz,-1.417353401912378,1.0190641944109955,0.0011296033283042376
hobbit_1_1676_4.npz,-1.1427973432531535,1.0012928410886437,-0.008536461244104412
hobbit_1_1677_0.npz,0.0,1.0,0.0
hobbit_1_1677_1.npz,-1.5962530213353432,1.012850110828053,0.0054768811183532285
hobbit_1_1677_2.npz,-0.14938279081180014,1.0075253157600392,0.02474060633055827
hobbit_1_1677_3.npz,-0.8508014598138602,0.982578531559388,-0.00851092740610053
hobbit_1_1677_4.npz,1.710525591507838,0.9954896742769284,-0.005158642902825508
hobbit_1_1678_0.npz,0.0,1.0,0.0
hobbit_1_1678_1.npz,-0.4419194085199773,1.01798681653182,0.0029854498510314244
hobbit_1_1678_2.npz,0.9120862613844696,0.9994434192487388,-0.010789429252581048
hobbit_1_1678_3.npz,-1.2696064606352095,0.9951531732371806,0.0022740866659484928
hobbit_1_1678_4.npz,0.4960319590305901,0.9812832734530604,-0.009326663770655512
hobbit_1_1679_0.npz,0.0,1.0,0.0
hobbit_1_1679_1.npz,0.7536747675415305,1.0021750589253533,0.0060142986166083325
hobbit_1_1679_2.npz,0.13775005365199544,0.99930984857477,0.0053189824975652545
hobbit_1_1679_3.npz,0.3750623066113258,0.9964907523447228,-0.010240653189999166
hobbit_1_1679_4.npz,0.8391525785422138,1.0059720525208673,-0.0042731354632196215
hobbit_1_1680_0.npz,0.0,1.0,0.0
hobbit_1_1680_1.npz,1.6591639978378263,0.9889902120938284,0.00641891526029325
hobbit_1_1680_2.npz,-2.399100656944475,0.9920231866216321,-0.008713012612886569
hobbit_1_1680_3.npz,0.7151250471679419,1.003030214291344,0.006771972652610211
hobbit_1_1680_4.npz,0.7481214918528505,0.9962806199838052,-0.011945788154176478
hobbit_1_1681_0.npz,0.0,1.0,0.0
hobbit_1_1681_1.npz,-0.047275608730227056,1.0098380408004777,0.004000632769432472
hobbit_1_1681_2.npz,0.27495969831682965,0.9923372137259356,0.013455089776780614
hobbit_1_1681_3.npz,-1.0629385995744185,0.9948208945947234,0.002378892146750201
hobbit_1_1681_4.npz,-0.7639154125072786,1.0089953672020882,0.0015024045720267974
hobbit_1_1682_0.npz,0.0,1.0,0.0
hobbit_1_1682_1.npz,-0.19479114239195128,0.99867213255241,-0.00449945368469486
hobbit_1_1682_2.npz,0.357961116560621,1.0030889496715991,0.004381830963724336
hobbit_1_1682_3.npz,-2.432689718919426,1.0145168084525884,0.005548645584196773
hobbit_1_1682_4.npz,1.6631180172436422,0.9976563459944237,0.003798994361739565
hobbit_1_1683_0.npz,0.0,1.0,0.0
hobbit_1_1683_1.npz,0.4370446895074777,1.0145662704896836,-0.0054596933732064005
hobbit_1_1683_2.npz,0.026849760095848867,1.0127287340998483,-0.008421263739771862
hobbit_1_1683_3.npz,0.05378923153860515,0.9951678982655656,0.005781654977456252
hobbit_1_1683_4.npz,-1.4012552623153716,0.9845372439388445,0.0029665118402915193
hobbit_1_1686_0.npz,0.0,1.0,0.0
hobbit_1_1686_1.npz,0.7140232466329165,1.0130285320164742,-0.015930129371209818
hobbit_1_1686_2.npz,1.587256753000212,1.0011711415101312,-0.002805889641180178
hobbit_1_1686_3.npz,-0.4210941931777151,1.006607971077637,0.0010617545066024703
hobbit_1_1686_4.npz,0.8324994574018354,1.0036308858621326,-0.009410616043628304
hobbit_1_1687_0.npz,0.0,1.0,0.0
hobbit_1_1687_1.npz,-0.008719683411841952,1.0006043282391266,-0.00926495531599751
hobbit_1_1687_2.npz,-1.6774131983420106,1.0075973724598977,0.0015423358464497392
hobbit_1_1687_3.npz,-0.7655695171697642,0.9957195324236294,0.0015706625998274145
hobbit_1_1687_4.npz,0.0008841562308923274,1.0056398804832678,0.003785197655707125
hobbit_1_1688_0.npz,0.0,1.0,0.0
hobbit_1_1688_1.npz,-0.9354992945244408,0.9988821409100419,0.011686319506284341
hobbit_1_1688_2.npz,-0.5392515521166168,1.0062405366308191,-0.006978583263319825
hobbit_1_1688_3.npz,1.2282356707818551,1.0031416760826757,0.004922489621318174
hobbit_1_1688_4.npz,0.1483369115930589,0.9998014799020714,-0.0004197902787914018
hobbit_1_1689_0.npz,0.0,1.0,0.0
hobbit_1_1689_1.npz,1.0646050340637656,1.0017072577671409,-0.015803692885183622
hobbit_1_1689_2.npz,-2.0297883219888218,0.9873352903263608,-0.0010233967809846916
hobbit_1_1689_3.npz,-0.0918070367005796,0.9793759265304178,-0.0074693864406292785
hobbit_1_1689_4.npz,0.1642947544667929,1.0156463992852367,-0.011145786001135074
hobbit_1_1690_0.npz,0.0,1.0,0.0
hobbit_1_1690_1.npz,0.3738555309055424,1.0015133258859967,0.0010287491857963386
hobbit_1_1690_2.npz,-1.8102116477103607,0.9918654140050814,0.010751780778739528
hobbit_1_1690_3.npz,-0.9824423351479088,1.0044457723655755,-0.009389193816357605
hobbit_1_1690_4.npz,2.706972075607993,0.9915340301715316,-0.0028896539383057238
hobbit_1_1691_0.npz,0.0,1.0,0.0
hobbit_1_1691_1.npz,1.7348187914561226,0.9870730438625616,0.011685550545982184
hobbit_1_1691_2.npz,-0.7511498705177553,0.9815247644098299,-0.005036156506210417
hobbit_1_1691_3.npz,2.425551620852938,0.9984052228568068,-0.01235813057984134
hobbit_1_1691_4.npz,-0.4970455264556831,0.9878941454153976,0.012903374723826248
hobbit_1_1692_0.npz,0.0,1.0,0.0
hobbit_1_1692_1.npz,-0.20333002203048725,0.9946817887670356,-0.010414848652381386
hobbit_1_1692_2.npz,-0.4244045016934662,1.0070236086116275,-0.0010950031356230427
hobbit_1_1692_3.npz,-0.8797600799077909,1.003278728236564,0.011305962734187044
hobbit_1_1692_4.npz,1.036380097327699,0.9978289324275676,0.008722028386959858
hobbit_1_1693_0.npz,0.0,1.0,0.0
hobbit_1_1693_1.npz,0.7925264415729403,0.9791033211199588,-0.008959915517045145
hobbit_1_1693_2.npz,0.19056518639301293,1.003008401471499,-0.003815151593580265
hobbit_1_1693_3.npz,-0.30755831397449185,0.9942712528028756,0.015820329957383812
hobbit_1_1693_4.npz,0.4710120920085234,0.99622066114375,-0.007513990040479907
hobbit_1_1696_0.npz,0.0,1.0,0.0
hobbit_1_1696_1.npz,-1.1118193284839633,1.0164101959891196,0.01011790020897849
hobbit_1_1696_2.npz,-1.394374285079799,0.997777274384264,-0.004065859540494057
hobbit_1_1696_3.npz,-0.8245053567881341,1.0058917887169525,-0.01745618923474853
hobbit_1_1696_4.npz,0.9433302274024936,0.9956131723678964,-0.0019626313484374675
hobbit_1_1697_0.npz,0.0,1.0,0.0
hobbit_1_1697_1.npz,-0.1123269108748543,0.9974163654426732,-0.0017660481056862016
hobbit_1_1697_2.npz,0.8184503477749843,0.998704293207825,0.011323874274446291
hobbit_1_1697_3.npz,1.1140071609288662,1.0038950068387311,0.010030494025912166
hobbit_1_1697_4.npz,-0.6876703773982118,1.0069975915269676,-0.0026542977953535533
hobbit_1_1698_0.npz,0.0,1.0,0.0
hobbit_1_1698_1.npz,-0.3525772855379177,1.0177169392256755,0.00024096021367279462
hobbit_1_1698_2.npz,1.6903436865836634,0.9898337568961879,0.0010256042765600414
hobbit_1_1698_3.npz,-1.0075283756848514,1.0066362749026847,0.0004122362652005324
hobbit_1_1698_4.npz,0.6125119195527544,1.0108074536166014,0.01706803890515862
hobbit_1_1699_0.npz,0.0,1.0,0.0
hobbit_1_1699_1.npz,-0.5833968043554747,0.998901382044178,-0.017493876751758366
hobbit_1_1699_2.npz,-1.8633978541799137,0.9841157253849157,-0.006584303849177068
hobbit_1_1699_3.npz,-0.745936893265629,0.9973372639777248,0.011107132047539185
hobbit_1_1699_4.npz,2.350316260441226,0.9970783975544826,0.004948128868717653
hobbit_1_1700_0.npz,0.0,1.0,0.0
hobbit_1_1700_1.npz,0.28292244673740713,0.999576828214193,0.016806752218759304
hobbit_1_1700_2.npz,1.3358194300250867,0.9980297518071448,-0.0019625297091691632
hobbit_1_1700_3.npz,0.188348524083212,0.9935034552508476,3.294533924454945e-05
hobbit_1_1700_4.npz,0.19924626692673664,0.9898548357483794,0.003568773721976268
hobbit_1_1701_0.npz,0.0,1.0,0.0
hobbit_1_1701_1.npz,0.8719272416988464,1.0071799696877566,-0.00729484034676582
hobbit_1_1701_2.npz,1.2574002435279232,1.0118248628409976,0.0006961449153047959
hobbit_1_1701_3.npz,2.0273872633886745,1.0007856529610994,0.00022621689385303296
hobbit_1_1701_4.npz,0.22451291611590926,0.9939121795467328,0.0028359620010418893
hobbit_1_1702_0.npz,0.0,1.0,0.0
hobbit_1_1702_1.npz,-0.9887422312814724,1.0054073260987415,0.019262294870836204
hobbit_1_1702_2.npz,-0.14776184382185428,1.0011861743489558,0.002811522722539908
hobbit_1_1702_3.npz,-0.6688499192591572,1.018335477254412,0.01500446603890137
hobbit_1_1702_4.npz,-0.0789559292853252,1.0022204656423401,0.009161851324775651
hobbit_1_1703_0.npz,0.0,1.0,0.0
hobbit_1_1703_1.npz,0.028363408058304226,0.9999072654592966,0.0010884723287019305
hobbit_1_1703_2.npz,0.25789387335948616,0.9902465696361432,-0.012004368834867562
hobbit_1_1703_3.npz,0.2586651014523128,1.0195055473571577,-0.002321281106638453
hobbit_1_1703_4.npz,-2.2381539827829573,1.0023782424776642,0.008177570235439916
hobbit_1_1706_0.npz,0.0,1.0,0.0
hobbit_1_1706_1.npz,-0.4434670649086089,1.0033974963556214,0.0007443222949867508
hobbit_1_1706_2.npz,1.1302963039408829,1.0103409541043358,-0.002008740452961496
hobbit_1_1706_3.npz,-0.05216901343095544,0.9958934879619994,0.005625361505436762
hobbit_1_1706_4.npz,-1.010648554532027,1.009461699546261,-0.004664602570447836
hobbit_1_1707_0.npz,0.0,1.0,0.0
hobbit_1_1707_1.npz,-0.08613997766335861,0.988196605999833,0.006501331288963571
hobbit_1_1707_2.npz,0.7562574631631742,0.9955761284170759,-0.005787686676511875
hobbit_1_1707_3.npz,-0.27959097524411997,1.0013823857363628,0.01451534206869234
hobbit_1_1707_4.npz,1.0538467925778483,0.9923295461208445,0.010643769439797371
hobbit_1_1708_0.npz,0.0,1.0,0.0
hobbit_1_1708_1.npz,-0.9616430522715286,0.9862180366046692,0.012878155357227205
hobbit_1_1708_2.npz,0.08557701063996262,0.9975409360221864,-0.0022510705547635424
hobbit_1_1708_3.npz,-0.9011916347988808,0.9897379848727526,-0.005233288815860745
hobbit_1_1708_4.npz,0.4941740705826308,0.9933749256332856,0.019753567057459454
hobbit_1_1709_0.npz,0.0,1.0,0.0
hobbit_1_1709_1.npz,-0.3898191186003261,1.021141245914614,0.006739103873931132
hobbit_1_1709_2.npz,1.8476483867269309,0.9910489244894134,-0.011467597394601946
hobbit_1_1709_3.npz,0.9297427073760328,1.0006137256513286,-0.0019357311811922253
hobbit_1_1709_4.npz,-1.8021963638815373,0.9944552656964524,-0.016515322778349478
hobbit_1_1710_0.npz,0.0,1.0,0.0
hobbit_1_1710_1.npz,1.299597463430857,1.0090029180698823,-0.005886048306788599
hobbit_1_1710_2.npz,-0.3089342116185154,1.0162531018015981,-0.01793728523168067
hobbit_1_1710_3.npz,-0.5952741249281326,1.0133434385992324,-0.021528070020457986
hobbit_1_1710_4.npz,-0.3171166462367799,1.0150307642946494,-0.0031042952298862762
hobbit_1_1711_0.npz,0.0,1.0,0.0
hobbit_1_1711_1.npz,-0.5643925758971179,1.0127121745674086,-0.004492521931684692
hobbit_1_1711_2.npz,0.6413008359790435,1.0004599570424897,-0.0042503594337980665
hobbit_1_1711_3.npz,0.14129036315796273,0.9964565192613106,-0.004403964720634497
hobbit_1_1711_4.npz,-1.2208356910101659,0.9937004970673216,0.007960947356000066
hobbit_1_1712_0.npz,0.0,1.0,0.0
hobbit_1_1712_1.npz,0.0029163615652149865,1.0004728963530742,-0.00013198277617986696
hobbit_1_1712_2.npz,1.0188033187026353,0.9821690024721768,-0.026907732464538387
hobbit_1_1712_3.npz,-0.08243156503747942,1.0056990634728626,-0.003228020119097059
hobbit_1_1712_4.npz,-1.854725356758635,1.0040458449700842,0.009281262304048498
hobbit_1_1713_0.npz,0.0,1.0,0.0
